timestamp,ear,mar,yaw,pitch,p_ear,p_mar,p_yaw,p_nod,brr,score
17:12:58,0.677933125329479,0.08000705400127905,-2.508185723111903,2.347312412376497,0.25,0.0,0.0,0.0,0.0,1.1679847981113034e-130
17:12:58,0.6779111735811951,0.08047011757418096,-2.5046825238407777,2.310907073677166,0.25,0.0,0.0,0.0,0.0,4.671939192445213e-131
17:12:58,0.6794493530198538,0.07938696538040188,-2.5379543910390807,2.178645262928596,0.25,0.0,0.0,0.0,0.0,1.8687756769780854e-131
17:12:58,0.6692377989172276,0.07721614659355827,-2.3614805298541777,2.246414803892189,0.25,0.0,0.0,0.0,0.0,7.475102707912342e-132
17:12:58,0.6683059135449105,0.07748152041696256,-2.3545115297014143,2.2925569488524027,0.25,0.0,0.0,0.0,0.0,2.990041083164937e-132
17:12:58,0.6657738888634859,0.0786540014851375,-2.3663056200485846,2.1160671488554184,0.26666666666666666,0.0,0.0,0.0,0.0,1.1960164332659747e-132
17:12:58,0.6666248058051905,0.08111858620804699,-2.314273695288203,2.3302975781846693,0.2833333333333333,0.0,0.0,0.0,0.0,4.784065733063899e-133
17:12:58,0.6648965237684732,0.0837261462800123,-2.2801210057079904,2.009986553340034,0.3,0.0,0.0,0.0,0.0,1.9136262932255598e-133
17:12:58,0.6664744153074003,0.08313364869884318,-2.2314069353689687,1.8690286586801728,0.31666666666666665,0.0,0.0,0.0,0.0,0.15
17:12:58,0.6672480041858853,0.08239322858024736,-2.19755001084397,2.2742315745195683,0.31666666666666665,0.0,0.0,0.0,0.0,0.21
17:12:58,0.6669775779220848,0.08086999401494273,-2.030888051080531,2.1592868044280427,0.31666666666666665,0.0,0.0,0.0,0.0,0.23399999999999999
17:12:58,0.6647572248461933,0.08007413038755072,-2.1387468438040727,1.9870020194703268,0.3333333333333333,0.0,0.0,0.0,0.0,0.24359999999999998
17:12:58,0.6704232235368143,0.08112998869044714,-2.040741248875665,2.549169084077979,0.3333333333333333,0.0,0.0,0.0,0.0,0.24744
17:12:59,0.665022192509499,0.08272472217438813,-2.230369254306459,1.80467612849024,0.35,0.0,0.0,0.0,0.0,0.248976
17:12:59,0.6695810150816642,0.08094610759557914,-2.0332261223581196,2.4135953346767263,0.35,0.0,0.0,0.0,0.0,0.2495904
17:12:59,0.6655590718495898,0.08279839754427186,-2.013053743428238,1.6376026798438144,0.35,0.0,0.0,0.0,0.0,0.24983616
17:12:59,0.6689432755569527,0.08129472727885474,-1.8773506961276074,1.9224521384340185,0.35,0.0,0.0,0.0,0.0,0.249934464
17:12:59,0.668327004986714,0.08068492420641202,-1.9571517488054724,2.2436517519517074,0.35,0.0,0.0,0.0,0.0,0.2499737856
17:12:59,0.6680063225159301,0.08401502400126953,-2.094693801360085,1.8744546758204403,0.3333333333333333,0.0,0.0,0.0,0.0,0.24998951424
17:12:59,0.6704821788810424,0.07665307164123615,-2.136860151237016,2.1186364731606324,0.31666666666666665,0.0,0.0,0.0,0.0,0.249995805696
17:12:59,0.6688836463683618,0.07017130181519513,-2.154650048178687,2.3297278407263855,0.3,0.0,0.0,0.0,0.0,0.0999983222784
17:12:59,0.6680163436493315,0.07333317212210484,-2.23788785056306,2.1957560302335435,0.2833333333333333,0.0,0.0,0.0,0.0,0.03999932891136
17:12:59,0.6672118654550923,0.07330187191351858,-2.279564054156852,2.2153204937340614,0.26666666666666666,0.0,0.0,0.0,0.0,0.015999731564544
17:12:59,0.6681652415264647,0.06965076347602098,-2.2794939667128973,2.1156451333321202,0.26666666666666666,0.0,0.0,0.0,0.0,0.006399892625817601
17:12:59,0.6673217078961362,0.06702641252707488,-2.2426134954870602,2.300721585461957,0.25,0.0,0.0,0.0,0.0,0.0025599570503270406
17:12:59,0.6658138284562629,0.06621307089577749,-2.321201813696445,2.1445749944067716,0.25,0.0,0.0,0.0,0.0,0.0010239828201308162
17:12:59,0.6667522789239673,0.06359419096664597,-2.288793580083024,2.415834060661701,0.25,0.0,0.0,0.0,0.0,0.00040959312805232653
17:12:59,0.6657164615167359,0.061675915510230106,-2.244807593651066,2.0887025382624387,0.25,0.0,0.0,0.0,0.0,0.00016383725122093062
17:12:59,0.6668216347076621,0.06052242207931406,-2.2653013126822654,2.1286602186257895,0.23333333333333334,0.0,0.0,0.0,0.0,6.553490048837225e-05
17:12:59,0.6665541601923145,0.06094593127160616,-2.2235899706661635,2.1043135239689548,0.25,0.0,0.0,0.0,0.0,2.6213960195348902e-05
17:12:59,0.666284849770635,0.06115926610019039,-2.1817982968423815,2.1723406939360337,0.25,0.0,0.0,0.0,0.0,1.0485584078139561e-05
17:12:59,0.6651155775379488,0.06223378572616197,-2.1390003557001624,2.3774941617054446,0.26666666666666666,0.0,0.0,0.0,0.0,4.194233631255824e-06
17:12:59,0.664933657062462,0.060804513328490496,-2.055355285280157,2.177203315599285,0.2833333333333333,0.0,0.0,0.0,0.0,1.67769345250233e-06
17:12:59,0.6638216522372429,0.06069704049429212,-2.0713858777351932,2.232562415553219,0.3,0.0,0.0,0.0,0.0,6.71077381000932e-07
17:12:59,0.6637162630309463,0.06140778821387165,-2.1283395514527204,2.4386589522764295,0.31666666666666665,0.0,0.0,0.0,0.0,0.1500002684309524
17:12:59,0.6640842931818761,0.0638942151820052,-2.101186516610465,2.559103183565261,0.31666666666666665,0.0,0.0,0.0,0.0,0.21000010737238095
17:12:59,0.6638383716388038,0.06485486604732175,-2.0943815816540043,2.4964092652103873,0.31666666666666665,0.0,0.0,0.0,0.0,0.23400004294895238
17:12:59,0.6573585014612882,0.06520281171992254,-1.907078818564802,2.3156817253322806,0.31666666666666665,0.0,0.0,0.0,0.0,0.24360001717958096
17:12:59,0.6496712927728266,0.06780741831835375,-1.9775753840290975,2.1024425681379832,0.3333333333333333,0.0,0.0,0.0,0.0,0.24744000687183237
17:12:59,0.6478273004102075,0.06521316878373885,-1.811389719249012,2.122401982501934,0.35,0.0,0.0,0.0,0.0,0.24897600274873294
17:12:59,0.6476696359788265,0.0670414048337483,-1.8091620226877678,1.79811979497896,0.36666666666666664,0.0,0.0,0.0,0.0,0.24959040109949318
17:12:59,0.6481405967123745,0.066028747828623,-1.7170770432998586,2.0168169429650575,0.38333333333333336,0.0,0.0,0.0,0.0,0.24983616043979728
17:13:00,0.6473038738786359,0.06814197920340119,-1.7020509673021735,2.009033330146977,0.4,0.0,0.0,0.0,0.0,0.2499344641759189
17:13:00,0.6465112483262198,0.06837692159242464,-1.7455362981339635,2.1712678994022667,0.4166666666666667,0.0,0.0,0.0,0.0,0.24997378567036757
17:13:00,0.6454722971667344,0.06935588339590747,-1.7432250072888757,2.1263118175929367,0.43333333333333335,0.0,0.0,0.0,0.0,0.24998951426814703
17:13:00,0.644384732944576,0.06756057089315302,-1.7206322896512287,2.039551452187556,0.45,0.0,0.0,0.0,0.0,0.24999580570725882
17:13:00,0.6454346367154982,0.0710638121201576,-1.819247998970756,2.129110958730759,0.4666666666666667,0.0,0.0,0.0,0.0,0.24999832228290353
17:13:00,0.6448111259605064,0.06956072032408901,-1.8023970505059241,2.1824151840366284,0.48333333333333334,0.0,0.0,0.0,0.0,0.2499993289131614
17:13:00,0.6443366393889415,0.06739662238744513,-1.8713507890168353,2.2635046549923112,0.5,0.0,0.0,0.0,0.0,0.24999973156526456
17:13:00,0.6438352417011495,0.06887041467231031,-1.7160110906796264,2.331203290105744,0.5166666666666667,0.0,0.0,0.0,0.0,0.24999989262610584
17:13:00,0.6444372357160912,0.06737532949076605,-1.7423271504309394,2.1604012422900154,0.5333333333333333,0.0,0.0,0.0,0.0,0.24999995705044234
17:13:00,0.6436987711091073,0.06837568970689688,-1.7274515609838264,2.3501366639262997,0.55,0.0,0.0,0.0,0.0,0.24999998282017694
17:13:00,0.6420696549321537,0.06748863664252819,-1.7491167990745065,2.4130632965113663,0.5666666666666667,0.0,0.0,0.0,0.0,0.24999999312807078
17:13:00,0.643937562923611,0.06799660860088952,-1.641928447942401,2.3352651801057736,0.5833333333333334,0.0,0.0,0.0,0.0,0.24999999725122832
17:13:00,0.6441001477681942,0.06950740152082209,-1.6196592427187269,2.2471229470025533,0.6,0.0,0.0,0.0,0.0,0.24999999890049132
17:13:00,0.6435579388761747,0.06953808560263079,-1.5525475038573997,2.1549815172087325,0.6166666666666667,0.0,0.0,0.0,0.0,0.24999999956019653
17:13:00,0.6421133055795741,0.0677493836228774,-1.6613859137274818,2.189031278086594,0.6333333333333333,0.0,0.0,0.0,0.0,0.2499999998240786
17:13:00,0.6429481831146374,0.06769314383931237,-1.5964556342332736,2.4089353366879203,0.65,0.0,0.0,0.0,0.0,0.24999999992963146
17:13:00,0.6442817472270927,0.0656893946643632,-1.6464956984829042,2.3980353540548203,0.6666666666666666,0.0,0.0,0.0,0.0,0.24999999997185257
17:13:00,0.6434525202310238,0.06556281594929467,-1.53141002177073,2.093699420889242,0.6833333333333333,0.0,0.0,0.0,0.0,0.24999999998874103
17:13:00,0.6443345215933387,0.066655524897752,-1.6067186179616886,2.209507116097597,0.7,0.0,0.0,0.0,0.0,0.2499999999954964
17:13:00,0.6436369398588121,0.06841084165589105,-1.5606097189931458,1.9782576103528557,0.7166666666666667,0.0,0.0,0.0,0.0,0.24999999999819855
17:13:00,0.6420783171760069,0.0678223286630085,-1.3973024571758057,2.0936274086982545,0.7333333333333333,0.0,0.0,0.0,0.0,0.2499999999992794
17:13:00,0.6418576698299754,0.06750319887350084,-1.44089809604285,2.2181337193527826,0.75,0.0,0.0,0.0,0.0,0.24999999999971176
17:13:00,0.6396474305288672,0.06982638836199298,-1.6011248297890435,1.784379889512159,0.7666666666666667,0.0,0.0,0.0,0.0,0.2499999999998847
17:13:00,0.6398609919531556,0.06846689053870444,-1.549541395792484,1.9872537740177783,0.7666666666666667,0.0,0.0,0.0,0.0,0.24999999999995387
17:13:00,0.6378639264151635,0.06522637914191133,-1.445523560287918,2.3595609976101506,0.7666666666666667,0.0,0.0,0.0,0.0,0.24999999999998154
17:13:00,0.635550683661014,0.06634695687348872,-1.4796286739018067,2.260243268974526,0.7666666666666667,0.0,0.0,0.0,0.0,0.24999999999999262
17:13:00,0.6346776551578712,0.06835964562932423,-1.389081321040706,2.105657299074655,0.7666666666666667,0.0,0.0,0.0,0.0,0.24999999999999706
17:13:00,0.6357102992272503,0.06906568895771704,-1.4293072459753966,2.202639912369491,0.7833333333333333,0.0,0.0,0.0,0.0,0.24999999999999883
17:13:00,0.6320839213305387,0.06887846109140686,-1.2954733382186734,2.189823503897464,0.8,0.0,0.0,0.0,0.0,0.24999999999999953
17:13:00,0.6331920933843349,0.06742994760636169,-1.1615704748078626,2.351214465159954,0.8,0.0,0.0,0.0,0.0,0.2499999999999998
17:13:00,0.6324576564165911,0.06902270182436637,-1.1062793572648448,2.299074913348076,0.8166666666666667,0.0,0.0,0.0,0.0,0.24999999999999992
17:13:01,0.6327506097994441,0.06755215368891897,-1.027159286790671,2.35378649904093,0.8166666666666667,0.0,0.0,0.0,0.0,0.24999999999999997
17:13:01,0.6325706014157204,0.06715430086772999,-1.0990469872332598,2.41975451940921,0.8333333333333334,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6310992100624484,0.0658656654734534,-1.333270501820553,2.381951847443543,0.8333333333333334,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6324739662338292,0.06619995423915008,-1.32134788395887,2.4032100659257005,0.85,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6336606423662181,0.06698473543946726,-1.261181201428372,2.367790381152628,0.8666666666666667,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6316034583625993,0.06895975656857867,-1.1985617933478996,2.2579673928993493,0.8833333333333333,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6329341047397659,0.06805279878388411,-1.2793838921843261,2.244752102294631,0.9,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6351732802741908,0.06616201223519581,-1.2417068850681614,2.1827981518210855,0.9166666666666666,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6342060504828951,0.06821562532208678,-1.4244079791769568,2.053307425501993,0.9333333333333333,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6345492681088633,0.06664013472365213,-1.458586805047444,2.045311987863126,0.95,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6362864725725534,0.0643582140511983,-1.4242549691054933,2.016045626494271,0.9666666666666667,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6356688579790747,0.06561920608682356,-1.4282875788950762,2.2416952966593473,0.9833333333333333,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6377243424174023,0.0649032663446146,-1.4896608380482927,2.0436854007279583,0.9833333333333333,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6384096466406445,0.06384098096279979,-1.4903897161168094,2.1764089142863896,0.9833333333333333,0.0,0.0,0.0,0.0,0.25
17:13:01,0.639904571793817,0.06486383156741427,-1.4327756528712683,2.4195707801262443,0.9833333333333333,0.0,0.0,0.0,0.0,0.25
17:13:01,0.6360599354398297,0.06738702480220102,-1.4503792221524985,2.211663191235635,1.0,0.0,0.0,0.0,0.0,0.25
17:13:01,0.63553626933458,0.06564309270180926,-1.342704813892991,2.167526721798528,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.631340656705487,0.06849151193070846,-1.2758722662557251,1.9631627121871238,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6315733340770953,0.06356203766165894,-1.8714065929126418,2.14296444120887,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.632879631691896,0.06381188706365053,-1.7130784372964816,2.2059595825046157,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6323615783754997,0.06058537406584055,-1.7601263433308167,1.9847250749200729,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6327110023098423,0.06207539966520863,-1.7514478218147012,2.0862988555241264,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6334075455789436,0.05992817515464253,-1.7465511361272694,2.0163425570059004,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6307942365900614,0.06317924746216942,-1.7414390493414351,2.067195552598783,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6311180785654282,0.06255037101409094,-1.7732276594101164,1.8882692314939458,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6315621219045644,0.06263703375628892,-1.8138607720238442,1.7794147146351158,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6322529408737275,0.0629042257507588,-1.7294046723251713,1.9174705471459357,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6327850477146679,0.0638839040002552,-1.818784697955991,1.7480983535040238,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6335384086191583,0.06134833300608431,-1.71211460043326,1.9545299096246747,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6319704994190138,0.06249288669856512,-1.7242111307445094,1.8694745596174953,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6322397845788686,0.06374376917597491,-1.8403748340000927,1.5968547076693624,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6358306940704554,0.05949837296745475,-1.858534541644173,2.0395829740614397,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6357204536698343,0.06165492270547828,-1.8231734440315313,1.9571229730323083,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6384829741169423,0.061704337838003415,-1.9991799062742943,1.919985879913586,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.6384670464136895,0.05994786268692891,-1.9889381173576464,1.9875862311732826,1.0,0.0,0.0,0.0,0.0,0.25
17:13:02,0.648996785294044,0.058813639701429464,-2.007157068948874,2.4957160780123973,1.0,0.0,0.0,0.0,0.0,0.25
17:13:03,0.654878077028301,0.06738955682754866,-1.9306695115005392,2.313371129927624,1.0,0.0,0.0,0.0,0.0,0.25
17:13:03,0.660854936747376,0.06614779404388445,-1.832693696233324,2.2033950456313636,1.0,0.0,0.0,0.0,0.0,0.25
17:13:03,0.6691566494445713,0.07010125142298962,-1.7180732356925565,2.066844715613382,0.9833333333333333,0.0,0.0,0.0,1.0,0.25
17:13:03,0.671185333333837,0.06884382526396929,-1.8838826311567267,1.7151706238727433,0.9666666666666667,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6706812835293074,0.06731567233005949,-2.107664349955863,1.9448271388874656,0.95,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6691687430760799,0.06674312227200604,-2.0183727117452253,1.680546240289284,0.9333333333333333,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6688131214254545,0.0650091176672325,-2.0453213147642852,1.6438316963278725,0.9166666666666666,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6695964637824243,0.06665757535702677,-1.945663636536795,1.6937478152214498,0.9,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6720551275316473,0.06571413458578715,-1.9972760897307338,1.9390478492717562,0.8833333333333333,0.0,0.0,0.0,1.0,0.25
17:13:03,0.674543782595274,0.0642244169899351,-1.9590004390149345,1.7999570743614088,0.8666666666666667,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6751459890473849,0.0662603044275466,-2.0047591609039763,1.8536628987083144,0.85,0.0,0.0,0.0,1.0,0.25
17:13:03,0.674317849554892,0.06467666307144143,-1.95896662228129,2.2339761278074732,0.8333333333333334,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6720933444261178,0.06967969247427544,-2.201660494726205,1.93181108686972,0.8166666666666667,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6729302484330445,0.06941716380229358,-1.9365439469775991,2.112170995398824,0.8,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6710491926800476,0.06881708530210573,-2.111011522407485,2.1047876479225254,0.7833333333333333,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6727591787230461,0.06796488779383669,-1.9695534054440877,2.078553409967584,0.7666666666666667,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6721926940917858,0.0683970085322148,-1.920957365044555,2.06370835967729,0.75,0.0,0.0,0.0,1.0,0.25
17:13:03,0.672824691846755,0.06801162382351145,-1.8838910054851554,2.0853847795094724,0.7333333333333333,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6740926821885729,0.06734294358711525,-1.9241973591996486,2.286690784401516,0.7166666666666667,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6720136746789862,0.0653807080006165,-1.8734815596886907,2.3413784383428116,0.7,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6714927663196845,0.06546347531739465,-1.8920771512799597,2.1113653818325493,0.6833333333333333,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6703605266106882,0.06360932014888385,-2.010206581455999,2.2304874514419124,0.6666666666666666,0.0,0.0,0.0,1.0,0.25
17:13:03,0.669617760618638,0.061109076658394136,-1.9520319284453789,2.2801280968505075,0.65,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6661964790870168,0.057159299834713864,-1.919870997590649,2.462041097402874,0.65,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6640408045514734,0.05539865025480546,-2.0665700042190496,2.257809044192893,0.65,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6644152593678527,0.05123011609973355,-2.0822087516603913,2.5245961862464164,0.65,0.0,0.0,0.0,1.0,0.25
17:13:03,0.659085589592048,0.047584613823667805,-2.0728514753406397,2.3986613389946925,0.65,0.0,0.0,0.0,1.0,0.25
17:13:03,0.660254125081146,0.045840688436969354,-2.040737350418122,2.310354485084108,0.65,0.0,0.0,0.0,1.0,0.25
17:13:03,0.6593819911138157,0.04670363771984696,-2.004798761573775,2.3833709178892963,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6576151846452427,0.044924059001483496,-1.9857107103596712,2.4658134769561806,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.656612052937272,0.04532538645734995,-2.009734893186062,2.3882145336145895,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6589147914495155,0.04677598349926503,-1.9688234678494716,2.510517639250185,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6583055841802778,0.052291654306557876,-2.115784078876264,2.6714454330062236,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6619900835244896,0.05825114972362272,-1.9819417150853293,2.921246141361828,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6608120481121081,0.0567514199446862,-1.902582065227702,2.799089992609545,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6603581690711084,0.06162425033371955,-1.8183177529323706,2.858667158262626,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6590912836516231,0.06513209700307747,-1.8005731301255168,2.9704856969700164,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6581354765940614,0.06435698295943029,-1.7584050032342506,2.9990430563231736,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6326167329433954,0.06771667905423659,-1.7851712088828202,2.711936975600323,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6264100791569965,0.07121645604231693,-1.5888800002619605,2.5533877455929006,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6291297971255723,0.07022699567682907,-1.5118257571163447,2.454109429708087,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6282249249297898,0.07140682586104531,-1.4345608228965236,2.5698301859796584,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6386655965592519,0.06934404314625964,-1.6392602423326728,2.5140378997545554,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6446245231563605,0.07046450506019421,-1.5556201755961883,2.4921897974435168,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6483806344334678,0.06998387978092344,-1.643454820032115,2.542124441756823,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6512858130691843,0.06960220558970308,-1.6567800277849447,2.9645471635919165,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6517619033213068,0.06981644890080757,-1.7808356574769737,2.752965604582521,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6555776202290868,0.06921538470783632,-1.7151746686000475,3.097510225694229,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6573847996971427,0.07122173037259104,-1.7831852069948313,2.7152116610517014,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6583899621608456,0.071735782181718,-1.693615443421125,3.0127908589660954,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6593361972740953,0.07399899918028587,-1.7049593921757458,2.8195577289001,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6628506376443948,0.07333159324332851,-1.5449614327750762,2.88343918373408,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6625907308168778,0.07572594196378696,-1.5275785360402356,3.0785482128838613,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6624712273656426,0.07529250118195355,-1.5623618146089147,2.790054447498456,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6619271725462514,0.07097389873878351,-1.4291617732429616,3.192887393695483,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6616890313469733,0.0714388049598572,-1.4459103695507496,2.974609612184511,0.65,0.0,0.0,0.0,1.0,0.25
17:13:04,0.6606341619800186,0.06999568258963083,-1.5606356817191451,2.942021174600848,0.65,0.0,0.0,0.0,1.0,0.25
